time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
1.37379, 0.0968872, 0.81645, 0.134606, -0.639165, 0.694539, -0.18998, 0.331109, 0.0673048, 0.879139, 0.0672189, 0.882627, -0.105175, 0.133431, 0.0963698, -0.0913613, 0.719241, -0.690559, 0.0626796, -1.15746, -0.023726, 0.0461209, -0.0207247, 0.0458694, -2.47773, 48.4017, -31.9723, 2.20893, -33.1672, -2.89857, 4.89869, -0.806626, -71.0632, 27.2403, 10.8184, 67.8788, 65.4136, 58.0674, 14.6045, 4.66558e-310, 0, 0, 48.4017, -31.9723, 2.20893, -33.1672, -1.44929, 2.44935, -1.44929, 0, 0, 6.38056, 0, 479.557, 0, 0, 250.625, 0.00148535, 0, 0, 0, 0, 0, 0, 1
1.37416, 0.0969364, 0.816486, 0.134572, -0.6389, 0.694285, -0.189957, 0.330681, 0.067296, 0.879155, 0.0672111, 0.882644, -0.106088, 0.133569, 0.096028, -0.0905145, 0.716925, -0.687791, 0.061381, -1.16043, -0.0243636, 0.0446393, -0.0213392, 0.0443204, -2.47551, 48.3754, -31.9623, 2.2129, -33.1421, -2.87448, 4.92001, -0.801229, -71.8396, 26.9722, 10.738, 68.0654, 65.2384, 57.5732, 14.6641, 4.66558e-310, 0, 0, 48.3754, -31.9623, 2.2129, -33.1421, -1.43724, 2.46001, -1.43724, 0, 0, 6.38771, 0, 479.535, 0, 0, 250.644, 0.00148966, 0, 0, 0, 0, 0, 0, 1
1.37453, 0.0969857, 0.816521, 0.134539, -0.638636, 0.694031, -0.189935, 0.330253, 0.0672869, 0.879172, 0.0672031, 0.88266, -0.107001, 0.133707, 0.0956865, -0.0896737, 0.714615, -0.685022, 0.0600804, -1.16339, -0.0250095, 0.0431934, -0.0219621, 0.0428069, -2.47323, 48.3487, -31.9524, 2.21685, -33.117, -2.85045, 4.94116, -0.79581, -72.616, 26.7041, 10.6576, 68.2521, 65.0633, 57.079, 14.7238, 4.66558e-310, 0, 0, 48.3487, -31.9524, 2.21685, -33.117, -1.42523, 2.47058, -1.42523, 0, 0, 6.39451, 0, 479.51, 0, 0, 250.664, 0.00149398, 0, 0, 0, 0, 0, 0, 1
1.3749, 0.0970351, 0.816557, 0.134506, -0.638373, 0.693779, -0.189913, 0.329823, 0.0672775, 0.879187, 0.0671949, 0.882675, -0.107912, 0.133845, 0.0953453, -0.0888386, 0.712311, -0.682251, 0.0587778, -1.16633, -0.0256638, 0.0417825, -0.0225933, 0.0413284, -2.47089, 48.3218, -31.9426, 2.22077, -33.0918, -2.82649, 4.96212, -0.790369, -73.3924, 26.436, 10.5772, 68.4387, 64.8882, 56.5848, 14.7834, 4.66558e-310, 0, 0, 48.3218, -31.9426, 2.22077, -33.0918, -1.41325, 2.48106, -1.41325, 0, 0, 6.40095, 0, 479.485, 0, 0, 250.683, 0.00149833, 0, 0, 0, 0, 0, 0, 1
1.37527, 0.0970844, 0.816592, 0.134474, -0.63811, 0.693528, -0.189892, 0.329392, 0.0672679, 0.879202, 0.0671864, 0.88269, -0.108823, 0.133982, 0.0950045, -0.088009, 0.710014, -0.679478, 0.0574733, -1.16926, -0.0263264, 0.0404062, -0.0232327, 0.0398845, -2.46849, 48.2946, -31.9329, 2.22465, -33.0665, -2.80259, 4.98289, -0.784906, -74.1687, 26.168, 10.4969, 68.6253, 64.7131, 56.0906, 14.8431, 4.66558e-310, 0, 0, 48.2946, -31.9329, 2.22465, -33.0665, -1.4013, 2.49145, -1.4013, 0, 0, 6.40703, 0, 479.458, 0, 0, 250.701, 0.00150269, 0, 0, 0, 0, 0, 0, 1
1.37563, 0.0971339, 0.816627, 0.134441, -0.637849, 0.693278, -0.189871, 0.328961, 0.0672581, 0.879217, 0.0671778, 0.882705, -0.109733, 0.134119, 0.094664, -0.0871845, 0.707721, -0.676703, 0.0561668, -1.17218, -0.0269974, 0.0390639, -0.0238805, 0.0384745, -2.46603, 48.2671, -31.9233, 2.22851, -33.0412, -2.77876, 5.00349, -0.779421, -74.9451, 25.8999, 10.4165, 68.8119, 64.538, 55.5965, 14.9027, 4.66558e-310, 0, 0, 48.2671, -31.9233, 2.22851, -33.0412, -1.38938, 2.50174, -1.38938, 0, 0, 6.41276, 0, 479.429, 0, 0, 250.719, 0.00150708, 0, 0, 0, 0, 0, 0, 1
1.376, 0.0971834, 0.816661, 0.134409, -0.637588, 0.693029, -0.18985, 0.328528, 0.067248, 0.879231, 0.0671688, 0.882719, -0.110642, 0.134255, 0.0943237, -0.0863649, 0.705433, -0.673926, 0.0548585, -1.17509, -0.0276766, 0.0377552, -0.0245366, 0.0370981, -2.46351, 48.2393, -31.9138, 2.23233, -33.0157, -2.75499, 5.0239, -0.773914, -75.7215, 25.6318, 10.3361, 68.9985, 64.3628, 55.1023, 14.9624, 4.66558e-310, 0, 0, 48.2393, -31.9138, 2.23233, -33.0157, -1.3775, 2.51195, -1.3775, 0, 0, 6.41813, 0, 479.399, 0, 0, 250.736, 0.00151148, 0, 0, 0, 0, 0, 0, 1
1.37637, 0.0972329, 0.816696, 0.134378, -0.637329, 0.692781, -0.18983, 0.328094, 0.0672377, 0.879245, 0.0671597, 0.882732, -0.11155, 0.134391, 0.0939837, -0.0855498, 0.703149, -0.671148, 0.0535483, -1.17798, -0.0283642, 0.0364796, -0.0252011, 0.0357546, -2.46092, 48.2113, -31.9044, 2.23613, -32.9903, -2.73129, 5.04413, -0.768385, -76.4979, 25.3637, 10.2557, 69.1852, 64.1877, 54.6081, 15.022, 4.66558e-310, 0, 0, 48.2113, -31.9044, 2.23613, -32.9903, -1.36564, 2.52206, -1.36564, 0, 0, 6.42315, 0, 479.368, 0, 0, 250.752, 0.00151591, 0, 0, 0, 0, 0, 0, 1
1.37674, 0.0972825, 0.816731, 0.134346, -0.63707, 0.692534, -0.189811, 0.327659, 0.0672271, 0.879258, 0.0671502, 0.882745, -0.112457, 0.134527, 0.093644, -0.084739, 0.70087, -0.668367, 0.0522363, -1.18087, -0.0290602, 0.0352366, -0.0258738, 0.0344437, -2.45826, 48.1829, -31.8951, 2.2399, -32.9647, -2.70765, 5.06418, -0.762834, -77.2743, 25.0956, 10.1753, 69.3718, 64.0126, 54.1139, 15.0817, 4.66558e-310, 0, 0, 48.1829, -31.8951, 2.2399, -32.9647, -1.35382, 2.53209, -1.35382, 0, 0, 6.42781, 0, 479.335, 0, 0, 250.768, 0.00152036, 0, 0, 0, 0, 0, 0, 1
1.37711, 0.0973321, 0.816765, 0.134315, -0.636812, 0.692288, -0.189792, 0.327223, 0.0672163, 0.879271, 0.0671406, 0.882758, -0.113363, 0.134663, 0.0933044, -0.0839321, 0.698594, -0.665584, 0.0509227, -1.18374, -0.0297644, 0.0340256, -0.0265549, 0.0331648, -2.45554, 48.1543, -31.8859, 2.24364, -32.9391, -2.68407, 5.08404, -0.757261, -78.0507, 24.8275, 10.0949, 69.5584, 63.8375, 53.6197, 15.1414, 4.66558e-310, 0, 0, 48.1543, -31.8859, 2.24364, -32.9391, -1.34204, 2.54202, -1.34204, 0, 0, 6.43212, 0, 479.301, 0, 0, 250.783, 0.00152483, 0, 0, 0, 0, 0, 0, 1
1.37748, 0.0973818, 0.8168, 0.134284, -0.636555, 0.692043, -0.189773, 0.326786, 0.0672052, 0.879283, 0.0671307, 0.88277, -0.114268, 0.134798, 0.0929651, -0.0831289, 0.696321, -0.662799, 0.0496073, -1.18661, -0.030477, 0.0328461, -0.0272443, 0.0319174, -2.45275, 48.1253, -31.8768, 2.24734, -32.9134, -2.66056, 5.10373, -0.751666, -78.827, 24.5595, 10.0146, 69.745, 63.6624, 53.1255, 15.201, 4.66558e-310, 0, 0, 48.1253, -31.8768, 2.24734, -32.9134, -1.33028, 2.55186, -1.33028, 0, 0, 6.43607, 0, 479.265, 0, 0, 250.798, 0.00152932, 0, 0, 0, 0, 0, 0, 1
1.37785, 0.0974316, 0.816834, 0.134254, -0.636298, 0.691799, -0.189755, 0.326348, 0.0671938, 0.879295, 0.0671205, 0.882781, -0.115172, 0.134933, 0.0926259, -0.0823291, 0.694051, -0.660012, 0.0482903, -1.18946, -0.0311979, 0.0316977, -0.027942, 0.030701, -2.44989, 48.0961, -31.8678, 2.25102, -32.8877, -2.63712, 5.12323, -0.746049, -79.6034, 24.2914, 9.93417, 69.9316, 63.4873, 52.6313, 15.2607, 4.66558e-310, 0, 0, 48.0961, -31.8678, 2.25102, -32.8877, -1.31856, 2.56161, -1.31856, 0, 0, 6.43967, 0, 479.228, 0, 0, 250.812, 0.00153383, 0, 0, 0, 0, 0, 0, 1
1.37822, 0.0974813, 0.816868, 0.134224, -0.636043, 0.691556, -0.189737, 0.325909, 0.0671821, 0.879307, 0.06711, 0.882792, -0.116075, 0.135068, 0.0922868, -0.0815323, 0.691783, -0.657222, 0.0469716, -1.19231, -0.0319272, 0.0305799, -0.028648, 0.0295151, -2.44696, 48.0666, -31.8589, 2.25467, -32.8618, -2.61373, 5.14255, -0.74041, -80.3798, 24.0233, 9.85378, 70.1183, 63.3121, 52.1372, 15.3203, 4.66558e-310, 0, 0, 48.0666, -31.8589, 2.25467, -32.8618, -1.30687, 2.57127, -1.30687, 0, 0, 6.44291, 0, 479.19, 0, 0, 250.825, 0.00153836, 0, 0, 0, 0, 0, 0, 1
1.37858, 0.0975312, 0.816902, 0.134194, -0.635788, 0.691315, -0.18972, 0.325468, 0.0671702, 0.879318, 0.0670994, 0.882803, -0.116977, 0.135202, 0.0919479, -0.0807383, 0.689517, -0.654431, 0.0456515, -1.19515, -0.0326648, 0.0294921, -0.0293623, 0.0283592, -2.44396, 48.0368, -31.8501, 2.25829, -32.8359, -2.59042, 5.16168, -0.734749, -81.1562, 23.7552, 9.7734, 70.3049, 63.137, 51.643, 15.38, 4.66558e-310, 0, 0, 48.0368, -31.8501, 2.25829, -32.8359, -1.29521, 2.58084, -1.29521, 0, 0, 6.4458, 0, 479.15, 0, 0, 250.838, 0.00154291, 0, 0, 0, 0, 0, 0, 1
1.37895, 0.0975811, 0.816936, 0.134164, -0.635534, 0.691074, -0.189704, 0.325027, 0.0671581, 0.879328, 0.0670884, 0.882813, -0.117878, 0.135337, 0.0916091, -0.0799468, 0.687253, -0.651636, 0.0443297, -1.19798, -0.0334106, 0.0284339, -0.030085, 0.0272329, -2.44089, 48.0068, -31.8413, 2.26188, -32.81, -2.56717, 5.18064, -0.729066, -81.9326, 23.4871, 9.69302, 70.4915, 62.9619, 51.1488, 15.4396, 4.66558e-310, 0, 0, 48.0068, -31.8413, 2.26188, -32.81, -1.28358, 2.59032, -1.28358, 0, 0, 6.44834, 0, 479.108, 0, 0, 250.85, 0.00154748, 0, 0, 0, 0, 0, 0, 1
1.37932, 0.097631, 0.816969, 0.134135, -0.635281, 0.690834, -0.189688, 0.324585, 0.0671456, 0.879339, 0.0670772, 0.882823, -0.118777, 0.13547, 0.0912704, -0.0791575, 0.68499, -0.648839, 0.0430066, -1.2008, -0.0341648, 0.0274047, -0.0308159, 0.0261355, -2.43774, 47.9764, -31.8327, 2.26544, -32.7839, -2.54398, 5.19941, -0.723361, -82.7089, 23.2191, 9.61263, 70.6781, 62.7868, 50.6546, 15.4993, 4.66558e-310, 0, 0, 47.9764, -31.8327, 2.26544, -32.7839, -1.27199, 2.5997, -1.27199, 0, 0, 6.45052, 0, 479.066, 0, 0, 250.862, 0.00155208, 0, 0, 0, 0, 0, 0, 1
1.37969, 0.097681, 0.817003, 0.134106, -0.635029, 0.690595, -0.189672, 0.324141, 0.0671329, 0.879349, 0.0670657, 0.882832, -0.119676, 0.135604, 0.0909318, -0.0783701, 0.682728, -0.64604, 0.041682, -1.20362, -0.0349274, 0.0264041, -0.0315552, 0.0250667, -2.43452, 47.9458, -31.8242, 2.26897, -32.7578, -2.52086, 5.218, -0.717634, -83.4853, 22.951, 9.53225, 70.8648, 62.6117, 50.1604, 15.5589, 4.66558e-310, 0, 0, 47.9458, -31.8242, 2.26897, -32.7578, -1.26043, 2.609, -1.26043, 0, 0, 6.45235, 0, 479.021, 0, 0, 250.873, 0.00155669, 0, 0, 0, 0, 0, 0, 1
1.38006, 0.097731, 0.817036, 0.134077, -0.634777, 0.690357, -0.189657, 0.323697, 0.0671198, 0.879358, 0.0670539, 0.882842, -0.120573, 0.135737, 0.0905932, -0.0775843, 0.680466, -0.643237, 0.040356, -1.20643, -0.0356982, 0.0254315, -0.0323028, 0.0240258, -2.43122, 47.9148, -31.8158, 2.27247, -32.7317, -2.4978, 5.23641, -0.711885, -84.2617, 22.6829, 9.45186, 71.0514, 62.4366, 49.6662, 15.6186, 4.66558e-310, 0, 0, 47.9148, -31.8158, 2.27247, -32.7317, -1.2489, 2.6182, -1.2489, 0, 0, 6.45382, 0, 478.976, 0, 0, 250.883, 0.00156133, 0, 0, 0, 0, 0, 0, 1
1.38043, 0.0977811, 0.81707, 0.134049, -0.634527, 0.690121, -0.189642, 0.323252, 0.0671065, 0.879367, 0.0670418, 0.88285, -0.121469, 0.13587, 0.0902547, -0.0767998, 0.678204, -0.640432, 0.0390286, -1.20924, -0.0364774, 0.0244865, -0.0330587, 0.0230125, -2.42784, 47.8836, -31.8075, 2.27594, -32.7054, -2.4748, 5.25463, -0.706114, -85.0381, 22.4148, 9.37148, 71.238, 62.2614, 49.172, 15.6782, 4.66558e-310, 0, 0, 47.8836, -31.8075, 2.27594, -32.7054, -1.2374, 2.62732, -1.2374, 0, 0, 6.45494, 0, 478.928, 0, 0, 250.893, 0.00156598, 0, 0, 0, 0, 0, 0, 1
1.3808, 0.0978312, 0.817103, 0.13402, -0.634277, 0.689885, -0.189628, 0.322805, 0.0670929, 0.879376, 0.0670295, 0.882859, -0.122364, 0.136003, 0.0899162, -0.0760163, 0.675941, -0.637625, 0.0377, -1.21205, -0.0372648, 0.0235685, -0.0338229, 0.0220262, -2.42438, 47.8521, -31.7993, 2.27938, -32.6791, -2.45187, 5.27267, -0.700321, -85.8145, 22.1467, 9.2911, 71.4246, 62.0863, 48.6779, 15.7379, 4.66558e-310, 0, 0, 47.8521, -31.7993, 2.27938, -32.6791, -1.22594, 2.63634, -1.22594, 0, 0, 6.4557, 0, 478.88, 0, 0, 250.902, 0.00157066, 0, 0, 0, 0, 0, 0, 1
1.38117, 0.0978814, 0.817136, 0.133992, -0.634028, 0.68965, -0.189614, 0.322358, 0.067079, 0.879385, 0.0670169, 0.882866, -0.123257, 0.136135, 0.0895776, -0.0752335, 0.673678, -0.634814, 0.0363701, -1.21485, -0.0380606, 0.0226771, -0.0345954, 0.0210664, -2.42085, 47.8203, -31.7911, 2.28279, -32.6528, -2.42901, 5.29054, -0.694506, -86.5909, 21.8787, 9.21071, 71.6112, 61.9112, 48.1837, 15.7975, 4.66558e-310, 0, 0, 47.8203, -31.7911, 2.28279, -32.6528, -1.2145, 2.64527, -1.2145, 0, 0, 6.45612, 0, 478.83, 0, 0, 250.911, 0.00157536, 0, 0, 0, 0, 0, 0, 1
1.38153, 0.0979316, 0.817169, 0.133965, -0.63378, 0.689417, -0.189601, 0.321909, 0.0670648, 0.879393, 0.067004, 0.882874, -0.124149, 0.136267, 0.0892391, -0.0744512, 0.671413, -0.632001, 0.035039, -1.21764, -0.0388647, 0.0218117, -0.0353762, 0.0201326, -2.41723, 47.7882, -31.7831, 2.28618, -32.6263, -2.40621, 5.30821, -0.688669, -87.3672, 21.6106, 9.13033, 71.7979, 61.7361, 47.6895, 15.8572, 4.66558e-310, 0, 0, 47.7882, -31.7831, 2.28618, -32.6263, -1.2031, 2.65411, -1.2031, 0, 0, 6.45617, 0, 478.778, 0, 0, 250.919, 0.00158008, 0, 0, 0, 0, 0, 0, 1
1.3819, 0.0979819, 0.817202, 0.133938, -0.633533, 0.689184, -0.189589, 0.321459, 0.0670504, 0.879401, 0.0669908, 0.882881, -0.12504, 0.136399, 0.0889004, -0.073669, 0.669146, -0.629184, 0.0337067, -1.22044, -0.0396771, 0.0209718, -0.0361653, 0.0192243, -2.41353, 47.7559, -31.7752, 2.28953, -32.5998, -2.38347, 5.32571, -0.68281, -88.1436, 21.3425, 9.04995, 71.9845, 61.561, 47.1953, 15.9168, 4.66558e-310, 0, 0, 47.7559, -31.7752, 2.28953, -32.5998, -1.19174, 2.66286, -1.19174, 0, 0, 6.45587, 0, 478.725, 0, 0, 250.926, 0.00158482, 0, 0, 0, 0, 0, 0, 1
1.38227, 0.0980322, 0.817235, 0.133911, -0.633287, 0.688953, -0.189576, 0.321009, 0.0670356, 0.879409, 0.0669773, 0.882888, -0.12593, 0.13653, 0.0885618, -0.0728866, 0.666878, -0.626364, 0.0323733, -1.22323, -0.0404977, 0.020157, -0.0369627, 0.018341, -2.40974, 47.7232, -31.7674, 2.29285, -32.5732, -2.3608, 5.34302, -0.676929, -88.92, 21.0744, 8.96956, 72.1711, 61.3859, 46.7011, 15.9765, 4.66558e-310, 0, 0, 47.7232, -31.7674, 2.29285, -32.5732, -1.1804, 2.67151, -1.1804, 0, 0, 6.45522, 0, 478.671, 0, 0, 250.933, 0.00158958, 0, 0, 0, 0, 0, 0, 1
1.38264, 0.0980826, 0.817267, 0.133884, -0.633041, 0.688722, -0.189565, 0.320557, 0.0670205, 0.879416, 0.0669635, 0.882895, -0.126817, 0.136661, 0.088223, -0.0721038, 0.664607, -0.623542, 0.0310389, -1.22602, -0.0413267, 0.0193667, -0.0377685, 0.0174823, -2.40587, 47.6903, -31.7597, 2.29614, -32.5466, -2.3382, 5.36016, -0.671026, -89.6964, 20.8063, 8.88918, 72.3577, 61.2107, 46.2069, 16.0361, 4.66558e-310, 0, 0, 47.6903, -31.7597, 2.29614, -32.5466, -1.1691, 2.68008, -1.1691, 0, 0, 6.45422, 0, 478.615, 0, 0, 250.939, 0.00159437, 0, 0, 0, 0, 0, 0, 1
1.38301, 0.098133, 0.8173, 0.133857, -0.632797, 0.688493, -0.189554, 0.320105, 0.0670051, 0.879423, 0.0669494, 0.882901, -0.127704, 0.136792, 0.0878841, -0.0713202, 0.662333, -0.620716, 0.0297033, -1.2288, -0.042164, 0.0186005, -0.0385825, 0.0166476, -2.40191, 47.6571, -31.752, 2.29941, -32.5198, -2.31566, 5.37711, -0.665101, -90.4728, 20.5383, 8.80879, 72.5443, 61.0356, 45.7127, 16.0958, 4.66558e-310, 0, 0, 47.6571, -31.752, 2.29941, -32.5198, -1.15783, 2.68855, -1.15783, 0, 0, 6.45285, 0, 478.558, 0, 0, 250.945, 0.00159917, 0, 0, 0, 0, 0, 0, 1
1.38338, 0.0981835, 0.817332, 0.133831, -0.632553, 0.688264, -0.189543, 0.319651, 0.0669894, 0.87943, 0.0669351, 0.882907, -0.128589, 0.136923, 0.0875451, -0.0705355, 0.660055, -0.617886, 0.0283668, -1.23159, -0.0430096, 0.0178578, -0.0394048, 0.0158363, -2.39787, 47.6236, -31.7445, 2.30264, -32.4931, -2.29318, 5.39387, -0.659154, -91.2492, 20.2702, 8.72841, 72.731, 60.8605, 45.2186, 16.1554, 4.66558e-310, 0, 0, 47.6236, -31.7445, 2.30264, -32.4931, -1.14659, 2.69694, -1.14659, 0, 0, 6.45114, 0, 478.499, 0, 0, 250.95, 0.001604, 0, 0, 0, 0, 0, 0, 1
1.38375, 0.098234, 0.817364, 0.133805, -0.63231, 0.688037, -0.189533, 0.319196, 0.0669734, 0.879436, 0.0669204, 0.882913, -0.129473, 0.137053, 0.0872059, -0.0697495, 0.657774, -0.615054, 0.0270293, -1.23438, -0.0438634, 0.0171382, -0.0402353, 0.0150481, -2.39374, 47.5898, -31.7371, 2.30585, -32.4662, -2.27077, 5.41046, -0.653185, -92.0255, 20.0021, 8.64803, 72.9176, 60.6854, 44.7244, 16.2151, 4.66558e-310, 0, 0, 47.5898, -31.7371, 2.30585, -32.4662, -1.13538, 2.70523, -1.13538, 0, 0, 6.44906, 0, 478.439, 0, 0, 250.954, 0.00160885, 0, 0, 0, 0, 0, 0, 1
1.38412, 0.0982846, 0.817396, 0.13378, -0.632068, 0.687811, -0.189523, 0.31874, 0.066957, 0.879442, 0.0669054, 0.882918, -0.130355, 0.137183, 0.0868666, -0.0689619, 0.655489, -0.612218, 0.0256909, -1.23717, -0.0447255, 0.0164411, -0.0410742, 0.0142824, -2.38951, 47.5557, -31.7298, 2.30902, -32.4393, -2.24842, 5.42686, -0.647194, -92.8019, 19.734, 8.56764, 73.1042, 60.5103, 44.2302, 16.2747, 4.66558e-310, 0, 0, 47.5557, -31.7298, 2.30902, -32.4393, -1.12421, 2.71343, -1.12421, 0, 0, 6.44664, 0, 478.377, 0, 0, 250.958, 0.00161372, 0, 0, 0, 0, 0, 0, 1
1.38449, 0.0983352, 0.817428, 0.133754, -0.631826, 0.687585, -0.189514, 0.318284, 0.0669404, 0.879448, 0.0668901, 0.882923, -0.131235, 0.137313, 0.0865271, -0.0681724, 0.653199, -0.609378, 0.0243517, -1.23996, -0.0455959, 0.015766, -0.0419214, 0.0135388, -2.3852, 47.5213, -31.7225, 2.31217, -32.4123, -2.22613, 5.44308, -0.641181, -93.5783, 19.4659, 8.48726, 73.2908, 60.3352, 43.736, 16.3344, 4.66558e-310, 0, 0, 47.5213, -31.7225, 2.31217, -32.4123, -1.11307, 2.72154, -1.11307, 0, 0, 6.44385, 0, 478.314, 0, 0, 250.961, 0.00161861, 0, 0, 0, 0, 0, 0, 1
1.38485, 0.0983859, 0.81746, 0.133729, -0.631586, 0.687361, -0.189505, 0.317826, 0.0669234, 0.879454, 0.0668745, 0.882928, -0.132114, 0.137442, 0.0861874, -0.0673806, 0.650905, -0.606535, 0.0230116, -1.24275, -0.0464746, 0.0151124, -0.0427768, 0.0128166, -2.3808, 47.4867, -31.7154, 2.31528, -32.3852, -2.20392, 5.45912, -0.635146, -94.3547, 19.1978, 8.40688, 73.4775, 60.16, 43.2418, 16.394, 4.66558e-310, 0, 0, 47.4867, -31.7154, 2.31528, -32.3852, -1.10196, 2.72956, -1.10196, 0, 0, 6.44071, 0, 478.249, 0, 0, 250.963, 0.00162352, 0, 0, 0, 0, 0, 0, 1
1.38522, 0.0984366, 0.817492, 0.133705, -0.631346, 0.687138, -0.189497, 0.317367, 0.0669061, 0.879459, 0.0668585, 0.882933, -0.132991, 0.137571, 0.0858474, -0.0665863, 0.648604, -0.603689, 0.0216707, -1.24554, -0.0473616, 0.0144799, -0.0436406, 0.0121155, -2.3763, 47.4517, -31.7084, 2.31837, -32.3581, -2.18176, 5.47498, -0.629089, -95.1311, 18.9298, 8.32649, 73.6641, 59.9849, 42.7476, 16.4537, 4.66558e-310, 0, 0, 47.4517, -31.7084, 2.31837, -32.3581, -1.09088, 2.73749, -1.09088, 0, 0, 6.43721, 0, 478.183, 0, 0, 250.965, 0.00162846, 0, 0, 0, 0, 0, 0, 1
1.38559, 0.0984874, 0.817524, 0.13368, -0.631107, 0.686916, -0.189489, 0.316907, 0.0668885, 0.879464, 0.0668423, 0.882937, -0.133867, 0.1377, 0.0855072, -0.0657892, 0.646299, -0.600839, 0.0203291, -1.24834, -0.0482568, 0.0138679, -0.0445126, 0.0114349, -2.3717, 47.4165, -31.7014, 2.32142, -32.3309, -2.15967, 5.49065, -0.62301, -95.9075, 18.6617, 8.24611, 73.8507, 59.8098, 42.2534, 16.5133, 4.66558e-310, 0, 0, 47.4165, -31.7014, 2.32142, -32.3309, -1.07984, 2.74532, -1.07984, 0, 0, 6.43336, 0, 478.115, 0, 0, 250.967, 0.00163342, 0, 0, 0, 0, 0, 0, 1
1.38596, 0.0985382, 0.817555, 0.133656, -0.630869, 0.686695, -0.189482, 0.316446, 0.0668705, 0.879469, 0.0668257, 0.882941, -0.13474, 0.137828, 0.0851667, -0.064989, 0.643987, -0.597985, 0.0189868, -1.25114, -0.0491603, 0.013276, -0.0453928, 0.0107743, -2.36701, 47.381, -31.6946, 2.32445, -32.3036, -2.13765, 5.50614, -0.616909, -96.6838, 18.3936, 8.16572, 74.0373, 59.6347, 41.7593, 16.573, 4.66558e-310, 0, 0, 47.381, -31.6946, 2.32445, -32.3036, -1.06882, 2.75307, -1.06882, 0, 0, 6.42914, 0, 478.046, 0, 0, 250.967, 0.0016384, 0, 0, 0, 0, 0, 0, 1
1.38633, 0.098589, 0.817586, 0.133632, -0.630632, 0.686475, -0.189475, 0.315984, 0.0668522, 0.879474, 0.0668088, 0.882945, -0.135612, 0.137956, 0.084826, -0.0641854, 0.641668, -0.595127, 0.0176438, -1.25395, -0.0500721, 0.0127036, -0.0462814, 0.0101333, -2.36222, 47.3452, -31.6879, 2.32745, -32.2763, -2.11569, 5.52145, -0.610786, -97.4602, 18.1255, 8.08534, 74.2239, 59.4596, 41.2651, 16.6326, 4.66558e-310, 0, 0, 47.3452, -31.6879, 2.32745, -32.2763, -1.05784, 2.76073, -1.05784, 0, 0, 6.42457, 0, 477.976, 0, 0, 250.967, 0.0016434, 0, 0, 0, 0, 0, 0, 1
1.3867, 0.0986399, 0.817618, 0.133609, -0.630396, 0.686256, -0.189469, 0.315521, 0.0668336, 0.879479, 0.0667916, 0.882949, -0.136483, 0.138084, 0.0844849, -0.0633781, 0.639343, -0.592265, 0.0163002, -1.25676, -0.0509921, 0.0121502, -0.0471782, 0.00951123, -2.35734, 47.3091, -31.6812, 2.33041, -32.2489, -2.09379, 5.53658, -0.604641, -98.2366, 17.8574, 8.00496, 74.4106, 59.2844, 40.7709, 16.6923, 4.66558e-310, 0, 0, 47.3091, -31.6812, 2.33041, -32.2489, -1.0469, 2.76829, -1.0469, 0, 0, 6.41964, 0, 477.904, 0, 0, 250.967, 0.00164843, 0, 0, 0, 0, 0, 0, 1
1.38707, 0.0986909, 0.817649, 0.133586, -0.630161, 0.686038, -0.189463, 0.315057, 0.0668146, 0.879483, 0.066774, 0.882952, -0.137351, 0.138212, 0.0841435, -0.0625667, 0.63701, -0.589399, 0.0149561, -1.25957, -0.0519204, 0.0116154, -0.0480833, 0.00890773, -2.35235, 47.2727, -31.6747, 2.33335, -32.2214, -2.07196, 5.55152, -0.598474, -99.013, 17.5894, 7.92457, 74.5972, 59.1093, 40.2767, 16.7519, 4.66558e-310, 0, 0, 47.2727, -31.6747, 2.33335, -32.2214, -1.03598, 2.77576, -1.03598, 0, 0, 6.41435, 0, 477.83, 0, 0, 250.966, 0.00165347, 0, 0, 0, 0, 0, 0, 1
