time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
1.21063, 0.0918658, 0.798049, 0.401564, -0.966593, 0.737205, -0.172176, -0.129096, -0.412555, 0.874455, -0.411611, 0.8728, 0.0190339, 0.118541, 0.159132, -0.135003, 0.991275, -1.1289, 0.272626, -0.666633, 0.00648187, 0.00171994, 0.0105905, 0.000742226, -1.63731, 62.1809, -25.5665, 2.80254, -17.4813, -4.17238, 5.40134, -1.08372, -66.9348, 44.6848, 9.56453, 100, 28.4381, 15.2335, 18.1392, 4.63675e-310, 0, 0, 62.1809, -25.5665, 2.80254, -17.4813, -2.08619, 2.70067, -2.08619, 0, 0, 11.7654, 0, 468.723, 0, 0, 244.843, 0.00146891, 0, 0, 0, 0, 0, 0, 1
1.21095, 0.0919033, 0.798099, 0.401522, -0.966281, 0.736849, -0.17209, -0.129307, -0.412553, 0.874455, -0.411608, 0.8728, 0.0185164, 0.118663, 0.158807, -0.134716, 0.989845, -1.12661, 0.271482, -0.669042, 0.00688541, 0.00172777, 0.0109816, 0.000772375, -1.64017, 62.1598, -25.5525, 2.80556, -17.4497, -4.16334, 5.40619, -1.07799, -66.5771, 44.0359, 9.58788, 100, 28.8171, 15.4727, 18.1473, 4.63675e-310, 0, 0, 62.1598, -25.5525, 2.80556, -17.4497, -2.08167, 2.70309, -2.08167, 0, 0, 11.7632, 0, 468.74, 0, 0, 244.885, 0.00147337, 0, 0, 0, 0, 0, 0, 1
1.21126, 0.0919408, 0.798149, 0.401479, -0.965968, 0.736494, -0.172005, -0.129518, -0.412551, 0.874456, -0.411604, 0.8728, 0.0179981, 0.118785, 0.158483, -0.134438, 0.988424, -1.12432, 0.270334, -0.671433, 0.00729775, 0.00173537, 0.0113816, 0.000802305, -1.64296, 62.1388, -25.5387, 2.80859, -17.4181, -4.15418, 5.41111, -1.07226, -66.2193, 43.387, 9.61123, 100, 29.1962, 15.7118, 18.1553, 4.63675e-310, 0, 0, 62.1388, -25.5387, 2.80859, -17.4181, -2.07709, 2.70556, -2.07709, 0, 0, 11.7609, 0, 468.759, 0, 0, 244.927, 0.00147788, 0, 0, 0, 0, 0, 0, 1
1.21158, 0.0919783, 0.798199, 0.401437, -0.965656, 0.736139, -0.171919, -0.129731, -0.412548, 0.874457, -0.4116, 0.872801, 0.0174789, 0.118906, 0.158159, -0.13417, 0.987013, -1.12202, 0.269183, -0.673805, 0.00771896, 0.00174272, 0.0117904, 0.000832011, -1.64567, 62.118, -25.5251, 2.81163, -17.3865, -4.14491, 5.41611, -1.06652, -65.8616, 42.738, 9.63459, 100, 29.5752, 15.951, 18.1634, 4.63675e-310, 0, 0, 62.118, -25.5251, 2.81163, -17.3865, -2.07245, 2.70806, -2.07245, 0, 0, 11.7583, 0, 468.779, 0, 0, 244.97, 0.00148244, 0, 0, 0, 0, 0, 0, 1
1.21189, 0.0920159, 0.798249, 0.401395, -0.965345, 0.735785, -0.171835, -0.129944, -0.412546, 0.874457, -0.411597, 0.872801, 0.0169588, 0.119027, 0.157836, -0.133913, 0.98561, -1.11972, 0.268027, -0.67616, 0.00814908, 0.00174982, 0.0122081, 0.000861484, -1.64833, 62.0972, -25.5117, 2.81467, -17.3549, -4.13551, 5.42118, -1.06079, -65.5039, 42.0891, 9.65794, 100, 29.9543, 16.1902, 18.1715, 4.63675e-310, 0, 0, 62.0972, -25.5117, 2.81467, -17.3549, -2.06775, 2.71059, -2.06775, 0, 0, 11.7554, 0, 468.8, 0, 0, 245.014, 0.00148703, 0, 0, 0, 0, 0, 0, 1
1.21221, 0.0920535, 0.798299, 0.401352, -0.965034, 0.735432, -0.17175, -0.130158, -0.412543, 0.874458, -0.411593, 0.872801, 0.016438, 0.119147, 0.157514, -0.133665, 0.984216, -1.11742, 0.266868, -0.678496, 0.00858819, 0.00175667, 0.0126348, 0.000890716, -1.65091, 62.0766, -25.4985, 2.81773, -17.3234, -4.12599, 5.42633, -1.05505, -65.1462, 41.4402, 9.6813, 100, 30.3333, 16.4293, 18.1796, 4.63675e-310, 0, 0, 62.0766, -25.4985, 2.81773, -17.3234, -2.06299, 2.71317, -2.06299, 0, 0, 11.7524, 0, 468.821, 0, 0, 245.059, 0.00149167, 0, 0, 0, 0, 0, 0, 1
1.21253, 0.0920911, 0.798348, 0.40131, -0.964723, 0.735079, -0.171666, -0.130372, -0.41254, 0.874458, -0.411589, 0.872802, 0.0159163, 0.119266, 0.157192, -0.133427, 0.982832, -1.11511, 0.265705, -0.680814, 0.00903633, 0.00176325, 0.0130705, 0.000919701, -1.65342, 62.0561, -25.4855, 2.82079, -17.2918, -4.11635, 5.43156, -1.04931, -64.7884, 40.7913, 9.70465, 100, 30.7124, 16.6685, 18.1877, 4.63675e-310, 0, 0, 62.0561, -25.4855, 2.82079, -17.2918, -2.05818, 2.71578, -2.05818, 0, 0, 11.7491, 0, 468.844, 0, 0, 245.105, 0.00149634, 0, 0, 0, 0, 0, 0, 1
1.21284, 0.0921288, 0.798398, 0.401268, -0.964413, 0.734728, -0.171582, -0.130587, -0.412537, 0.874459, -0.411584, 0.872802, 0.0153938, 0.119385, 0.156871, -0.1332, 0.981456, -1.1128, 0.264539, -0.683113, 0.00949357, 0.00176957, 0.0135153, 0.00094843, -1.65586, 62.0357, -25.4728, 2.82386, -17.2602, -4.10659, 5.43686, -1.04356, -64.4307, 40.1424, 9.728, 100, 31.0914, 16.9076, 18.1958, 4.63675e-310, 0, 0, 62.0357, -25.4728, 2.82386, -17.2602, -2.0533, 2.71843, -2.0533, 0, 0, 11.7457, 0, 468.868, 0, 0, 245.152, 0.00150106, 0, 0, 0, 0, 0, 0, 1
1.21316, 0.0921665, 0.798447, 0.401226, -0.964104, 0.734377, -0.171499, -0.130804, -0.412534, 0.874459, -0.41158, 0.872802, 0.0148706, 0.119503, 0.15655, -0.132982, 0.98009, -1.11048, 0.263369, -0.685394, 0.00995997, 0.0017756, 0.0139692, 0.000976896, -1.65824, 62.0154, -25.4602, 2.82693, -17.2286, -4.09672, 5.44224, -1.03782, -64.073, 39.4934, 9.75136, 100, 31.4705, 17.1468, 18.2038, 4.63675e-310, 0, 0, 62.0154, -25.4602, 2.82693, -17.2286, -2.04836, 2.72112, -2.04836, 0, 0, 11.742, 0, 468.893, 0, 0, 245.199, 0.00150582, 0, 0, 0, 0, 0, 0, 1
1.21347, 0.0922043, 0.798497, 0.401184, -0.963794, 0.734026, -0.171416, -0.13102, -0.412531, 0.87446, -0.411576, 0.872802, 0.0143466, 0.119621, 0.156229, -0.132775, 0.978733, -1.10815, 0.262195, -0.687657, 0.0104356, 0.00178135, 0.0144324, 0.00100509, -1.66055, 61.9952, -25.4478, 2.83001, -17.1971, -4.08672, 5.44769, -1.03207, -63.7152, 38.8445, 9.77471, 100, 31.8495, 17.3859, 18.2119, 4.63675e-310, 0, 0, 61.9952, -25.4478, 2.83001, -17.1971, -2.04336, 2.72384, -2.04336, 0, 0, 11.738, 0, 468.919, 0, 0, 245.248, 0.00151063, 0, 0, 0, 0, 0, 0, 1
1.21379, 0.092242, 0.798546, 0.401142, -0.963486, 0.733677, -0.171333, -0.131238, -0.412528, 0.87446, -0.411571, 0.872803, 0.013822, 0.119738, 0.15591, -0.132578, 0.977386, -1.10583, 0.261017, -0.689901, 0.0109205, 0.0017868, 0.0149048, 0.00103301, -1.66278, 61.9752, -25.4357, 2.8331, -17.1655, -4.0766, 5.45322, -1.02631, -63.3575, 38.1956, 9.79807, 100, 32.2286, 17.6251, 18.22, 4.63675e-310, 0, 0, 61.9752, -25.4357, 2.8331, -17.1655, -2.0383, 2.72661, -2.0383, 0, 0, 11.7339, 0, 468.946, 0, 0, 245.297, 0.00151547, 0, 0, 0, 0, 0, 0, 1
1.2141, 0.0922799, 0.798595, 0.4011, -0.963177, 0.733328, -0.171251, -0.131456, -0.412524, 0.874461, -0.411566, 0.872803, 0.0132966, 0.119854, 0.155591, -0.13239, 0.976048, -1.10349, 0.259837, -0.692126, 0.0114147, 0.00179195, 0.0153866, 0.00106063, -1.66495, 61.9552, -25.4237, 2.8362, -17.1339, -4.06637, 5.45882, -1.02056, -62.9998, 37.5467, 9.82142, 100, 32.6076, 17.8642, 18.2281, 4.63675e-310, 0, 0, 61.9552, -25.4237, 2.8362, -17.1339, -2.03318, 2.72941, -2.03318, 0, 0, 11.7295, 0, 468.973, 0, 0, 245.347, 0.00152036, 0, 0, 0, 0, 0, 0, 1
1.21442, 0.0923177, 0.798644, 0.401059, -0.962869, 0.73298, -0.171169, -0.131675, -0.412521, 0.874462, -0.411561, 0.872803, 0.0127705, 0.119969, 0.155272, -0.132213, 0.974719, -1.10116, 0.258652, -0.694333, 0.0119183, 0.00179678, 0.0158777, 0.00108797, -1.66705, 61.9354, -25.4119, 2.83931, -17.1023, -4.05601, 5.4645, -1.0148, -62.642, 36.8978, 9.84477, 100, 32.9867, 18.1034, 18.2362, 4.63675e-310, 0, 0, 61.9354, -25.4119, 2.83931, -17.1023, -2.02801, 2.73225, -2.02801, 0, 0, 11.725, 0, 469.002, 0, 0, 245.398, 0.00152528, 0, 0, 0, 0, 0, 0, 1
1.21474, 0.0923556, 0.798693, 0.401017, -0.962562, 0.732633, -0.171088, -0.131894, -0.412517, 0.874462, -0.411556, 0.872804, 0.0122438, 0.120084, 0.154954, -0.132047, 0.9734, -1.09882, 0.257465, -0.696521, 0.0124314, 0.0018013, 0.0163783, 0.001115, -1.66909, 61.9156, -25.4004, 2.84242, -17.0708, -4.04554, 5.47025, -1.00904, -62.2843, 36.2489, 9.86813, 100, 33.3657, 18.3425, 18.2443, 4.63675e-310, 0, 0, 61.9156, -25.4004, 2.84242, -17.0708, -2.02277, 2.73513, -2.02277, 0, 0, 11.7202, 0, 469.032, 0, 0, 245.449, 0.00153025, 0, 0, 0, 0, 0, 0, 1
1.21505, 0.0923936, 0.798742, 0.400975, -0.962255, 0.732286, -0.171007, -0.132115, -0.412513, 0.874463, -0.411551, 0.872804, 0.0117165, 0.120199, 0.154637, -0.13189, 0.972091, -1.09647, 0.256273, -0.698691, 0.012954, 0.00180549, 0.0168884, 0.00114171, -1.67105, 61.896, -25.3891, 2.84554, -17.0392, -4.03494, 5.47608, -1.00328, -61.9266, 35.5999, 9.89148, 100, 33.7448, 18.5817, 18.2524, 4.63675e-310, 0, 0, 61.896, -25.3891, 2.84554, -17.0392, -2.01747, 2.73804, -2.01747, 0, 0, 11.7152, 0, 469.063, 0, 0, 245.502, 0.00153526, 0, 0, 0, 0, 0, 0, 1
1.21537, 0.0924315, 0.798791, 0.400934, -0.961948, 0.73194, -0.170926, -0.132336, -0.412509, 0.874463, -0.411545, 0.872805, 0.0111886, 0.120312, 0.15432, -0.131744, 0.970791, -1.09413, 0.255079, -0.700841, 0.0134861, 0.00180935, 0.0174081, 0.00116811, -1.67294, 61.8765, -25.3779, 2.84867, -17.0076, -4.02423, 5.48199, -0.997518, -61.5689, 34.951, 9.91484, 100, 34.1239, 18.8208, 18.2604, 4.63675e-310, 0, 0, 61.8765, -25.3779, 2.84867, -17.0076, -2.01211, 2.74099, -2.01211, 0, 0, 11.7099, 0, 469.095, 0, 0, 245.555, 0.0015403, 0, 0, 0, 0, 0, 0, 1
1.21568, 0.0924695, 0.798839, 0.400892, -0.961641, 0.731595, -0.170846, -0.132557, -0.412504, 0.874464, -0.41154, 0.872805, 0.01066, 0.120425, 0.154004, -0.131607, 0.969501, -1.09177, 0.253881, -0.702973, 0.0140279, 0.00181286, 0.0179373, 0.00119418, -1.67477, 61.8572, -25.367, 2.8518, -16.976, -4.01339, 5.48797, -0.991751, -61.2111, 34.3021, 9.93819, 100, 34.5029, 19.06, 18.2685, 4.63675e-310, 0, 0, 61.8572, -25.367, 2.8518, -16.976, -2.0067, 2.74398, -2.0067, 0, 0, 11.7045, 0, 469.128, 0, 0, 245.609, 0.00154539, 0, 0, 0, 0, 0, 0, 1
1.216, 0.0925076, 0.798888, 0.40085, -0.961336, 0.731251, -0.170766, -0.13278, -0.4125, 0.874464, -0.411534, 0.872805, 0.0101309, 0.120538, 0.153689, -0.131482, 0.968221, -1.08942, 0.25268, -0.705086, 0.0145794, 0.00181601, 0.0184763, 0.00121991, -1.67653, 61.8379, -25.3563, 2.85494, -16.9445, -4.00244, 5.49402, -0.985981, -60.8534, 33.6532, 9.96154, 100, 34.882, 19.2991, 18.2766, 4.63675e-310, 0, 0, 61.8379, -25.3563, 2.85494, -16.9445, -2.00122, 2.74701, -2.00122, 0, 0, 11.6988, 0, 469.162, 0, 0, 245.664, 0.00155052, 0, 0, 0, 0, 0, 0, 1
1.21632, 0.0925457, 0.798937, 0.400809, -0.96103, 0.730907, -0.170686, -0.133003, -0.412495, 0.874465, -0.411528, 0.872806, 0.0096013, 0.12065, 0.153374, -0.131366, 0.96695, -1.08706, 0.251475, -0.70718, 0.0151406, 0.00181881, 0.019025, 0.00124529, -1.67822, 61.8187, -25.3457, 2.85809, -16.9129, -3.99136, 5.50015, -0.980209, -60.4957, 33.0043, 9.9849, 100, 35.261, 19.5383, 18.2847, 4.63675e-310, 0, 0, 61.8187, -25.3457, 2.85809, -16.9129, -1.99568, 2.75008, -1.99568, 0, 0, 11.693, 0, 469.197, 0, 0, 245.72, 0.00155569, 0, 0, 0, 0, 0, 0, 1
1.21663, 0.0925838, 0.798985, 0.400768, -0.960725, 0.730564, -0.170607, -0.133226, -0.41249, 0.874466, -0.411522, 0.872806, 0.00907114, 0.120761, 0.15306, -0.131261, 0.96569, -1.0847, 0.250268, -0.709256, 0.0157116, 0.00182124, 0.0195835, 0.00127032, -1.67984, 61.7997, -25.3354, 2.86125, -16.8813, -3.98017, 5.50636, -0.974434, -60.1379, 32.3553, 10.0083, 100, 35.6401, 19.7774, 18.2928, 4.63675e-310, 0, 0, 61.7997, -25.3354, 2.86125, -16.8813, -1.99008, 2.75318, -1.99008, 0, 0, 11.6869, 0, 469.233, 0, 0, 245.777, 0.0015609, 0, 0, 0, 0, 0, 0, 1
1.21695, 0.0926219, 0.799033, 0.400726, -0.96042, 0.730222, -0.170528, -0.13345, -0.412485, 0.874466, -0.411516, 0.872806, 0.00854048, 0.120871, 0.152747, -0.131166, 0.964439, -1.08233, 0.249057, -0.711312, 0.0162925, 0.00182328, 0.0201519, 0.00129499, -1.68139, 61.7808, -25.3253, 2.86441, -16.8497, -3.96886, 5.51264, -0.968657, -59.7802, 31.7064, 10.0316, 100, 36.0191, 20.0166, 18.3009, 4.63675e-310, 0, 0, 61.7808, -25.3253, 2.86441, -16.8497, -1.98443, 2.75632, -1.98443, 0, 0, 11.6806, 0, 469.27, 0, 0, 245.835, 0.00156615, 0, 0, 0, 0, 0, 0, 1
1.21726, 0.0926601, 0.799081, 0.400685, -0.960116, 0.729881, -0.17045, -0.133675, -0.41248, 0.874467, -0.411509, 0.872807, 0.00800933, 0.120981, 0.152434, -0.131081, 0.963198, -1.07996, 0.247843, -0.713349, 0.0168834, 0.00182494, 0.0207302, 0.00131929, -1.68288, 61.7619, -25.3154, 2.86758, -16.8182, -3.95742, 5.519, -0.962877, -59.4225, 31.0575, 10.055, 100, 36.3982, 20.2557, 18.3089, 4.63675e-310, 0, 0, 61.7619, -25.3154, 2.86758, -16.8182, -1.97871, 2.7595, -1.97871, 0, 0, 11.6741, 0, 469.308, 0, 0, 245.893, 0.00157143, 0, 0, 0, 0, 0, 0, 1
1.21758, 0.0926983, 0.799129, 0.400643, -0.959812, 0.72954, -0.170372, -0.133901, -0.412474, 0.874467, -0.411503, 0.872807, 0.00747773, 0.12109, 0.152122, -0.131007, 0.961968, -1.07759, 0.246626, -0.715366, 0.0174842, 0.0018262, 0.0213185, 0.0013432, -1.6843, 61.7432, -25.3057, 2.87076, -16.7866, -3.94587, 5.52544, -0.957095, -59.0647, 30.4086, 10.0783, 100, 36.7772, 20.4949, 18.317, 4.63675e-310, 0, 0, 61.7432, -25.3057, 2.87076, -16.7866, -1.97294, 2.76272, -1.97294, 0, 0, 11.6673, 0, 469.347, 0, 0, 245.952, 0.00157676, 0, 0, 0, 0, 0, 0, 1
1.21789, 0.0927366, 0.799177, 0.400602, -0.959508, 0.7292, -0.170294, -0.134127, -0.412469, 0.874468, -0.411496, 0.872808, 0.0069457, 0.121198, 0.15181, -0.130943, 0.960748, -1.07521, 0.245406, -0.717365, 0.0180951, 0.00182706, 0.0219169, 0.00136673, -1.68564, 61.7246, -25.2962, 2.87395, -16.755, -3.9342, 5.53194, -0.95131, -58.707, 29.7597, 10.1017, 100, 37.1563, 20.7341, 18.3251, 4.63675e-310, 0, 0, 61.7246, -25.2962, 2.87395, -16.755, -1.9671, 2.76597, -1.9671, 0, 0, 11.6604, 0, 469.387, 0, 0, 246.012, 0.00158213, 0, 0, 0, 0, 0, 0, 1
1.21789, 0.0927366, 0.799177, 0.400602, -0.959508, 0.7292, -0.170294, -0.134127, -0.412469, 0.874468, -0.411496, 0.872808, 0.0069457, 0.121198, 0.15181, -0.130943, 0.960748, -1.07521, 0.245406, -0.717365, 0.0180951, 0.00182706, 0.0219169, 0.00136673, -1.68564, 61.7246, -25.2962, 2.87395, -16.755, -3.9342, 5.53194, -0.95131, -58.707, 29.7597, 10.1017, 100, 37.1563, 20.7341, 18.3251, 4.63675e-310, 0, 0, 61.7246, -25.2962, 2.87395, -16.755, -1.9671, 2.76597, -1.9671, 0, 0, 11.6604, 0, 469.387, 0, 0, 246.012, 0.00158213, 0, 0, 0, 0, 0, 0, 1
1.21789, 0.0927366, 0.799177, 0.400602, -0.959508, 0.7292, -0.170294, -0.134127, -0.412469, 0.874468, -0.411496, 0.872808, 0.00694593, 0.121199, 0.151811, -0.130939, 0.960754, -1.07523, 0.245415, -0.717373, 0.0180897, 0.00183148, 0.0219114, 0.00137114, -1.68564, 61.7246, -25.2962, 2.87395, -16.755, -3.93421, 5.53194, -0.951312, -58.707, 29.7597, 10.1017, 100, 37.1563, 20.7341, 18.3251, 4.63675e-310, 0, 0, 61.7246, -25.2962, 2.87395, -16.755, -1.9671, 2.76597, -1.9671, 0, 0, 11.6603, 0, 469.387, 0, 0, 246.012, 0.00158215, 0, 0, 0, 0, 0, 0, 1
1.21821, 0.0927749, 0.799225, 0.400561, -0.959205, 0.728861, -0.170217, -0.134354, -0.412463, 0.874468, -0.411489, 0.872808, 0.00641347, 0.121307, 0.151501, -0.130886, 0.959544, -1.07285, 0.244191, -0.719352, 0.0187108, 0.00183191, 0.0225199, 0.00139426, -1.68692, 61.7061, -25.2868, 2.87713, -16.7234, -3.92243, 5.53851, -0.945532, -58.1915, 29.5399, 10.0759, 100, 37.437, 20.92, 18.2908, 4.63675e-310, 0, 0, 61.7061, -25.2868, 2.87713, -16.7234, -1.96122, 2.76926, -1.96122, 0, 0, 11.6533, 0, 469.428, 0, 0, 246.073, 0.00158751, 0, 0, 0, 0, 0, 0, 1
1.21853, 0.0928132, 0.799273, 0.400519, -0.958902, 0.728523, -0.17014, -0.134582, -0.412457, 0.874469, -0.411482, 0.872809, 0.00588063, 0.121414, 0.151191, -0.130843, 0.958345, -1.07047, 0.242965, -0.721312, 0.019342, 0.00183195, 0.0231386, 0.00141699, -1.68814, 61.6879, -25.2776, 2.88031, -16.6919, -3.91057, 5.54515, -0.939762, -57.6759, 29.3202, 10.0501, 100, 37.7177, 21.1059, 18.2566, 4.63675e-310, 0, 0, 61.6879, -25.2776, 2.88031, -16.6919, -1.95528, 2.77257, -1.95528, 0, 0, 11.6467, 0, 469.47, 0, 0, 246.133, 0.00159281, 0, 0, 0, 0, 0, 0, 1
1.21884, 0.0928516, 0.799321, 0.400478, -0.9586, 0.728185, -0.170063, -0.13481, -0.412451, 0.87447, -0.411474, 0.872809, 0.00534741, 0.12152, 0.150881, -0.130811, 0.957155, -1.06808, 0.241736, -0.723252, 0.0199834, 0.00183159, 0.0237674, 0.00143935, -1.68928, 61.6697, -25.2683, 2.88348, -16.6603, -3.89861, 5.55184, -0.934002, -57.1604, 29.1005, 10.0243, 100, 37.9984, 21.2918, 18.2223, 4.63675e-310, 0, 0, 61.6697, -25.2683, 2.88348, -16.6603, -1.94931, 2.77592, -1.94931, 0, 0, 11.6403, 0, 469.514, 0, 0, 246.194, 0.00159805, 0, 0, 0, 0, 0, 0, 1
1.21916, 0.0928899, 0.799368, 0.400437, -0.958298, 0.727848, -0.169987, -0.135038, -0.412444, 0.87447, -0.411467, 0.87281, 0.00481385, 0.121626, 0.150573, -0.13079, 0.955977, -1.06569, 0.240503, -0.725173, 0.0206352, 0.00183085, 0.0244067, 0.00146133, -1.69036, 61.6518, -25.2592, 2.88664, -16.6287, -3.88657, 5.55859, -0.928254, -56.6449, 28.8807, 9.99855, 100, 38.2791, 21.4777, 18.188, 4.63675e-310, 0, 0, 61.6518, -25.2592, 2.88664, -16.6287, -1.94329, 2.7793, -1.94329, 0, 0, 11.6341, 0, 469.558, 0, 0, 246.255, 0.00160324, 0, 0, 0, 0, 0, 0, 1
1.21947, 0.0929284, 0.799416, 0.400395, -0.957996, 0.727512, -0.169911, -0.135268, -0.412438, 0.874471, -0.411459, 0.87281, 0.00427995, 0.121731, 0.150265, -0.130779, 0.954808, -1.0633, 0.239268, -0.727074, 0.0212975, 0.00182973, 0.0250563, 0.00148296, -1.69137, 61.634, -25.2501, 2.88979, -16.5971, -3.87444, 5.56541, -0.922516, -56.1293, 28.661, 9.97277, 100, 38.5598, 21.6636, 18.1538, 4.63675e-310, 0, 0, 61.634, -25.2501, 2.88979, -16.5971, -1.93722, 2.7827, -1.93722, 0, 0, 11.6283, 0, 469.603, 0, 0, 246.316, 0.00160837, 0, 0, 0, 0, 0, 0, 1
1.21979, 0.0929668, 0.799463, 0.400354, -0.957695, 0.727177, -0.169836, -0.135497, -0.412431, 0.874471, -0.411451, 0.872811, 0.00374574, 0.121835, 0.149958, -0.130779, 0.953651, -1.0609, 0.238029, -0.728954, 0.0219702, 0.00182824, 0.0257165, 0.00150424, -1.69232, 61.6163, -25.2411, 2.89294, -16.5656, -3.86222, 5.57227, -0.91679, -55.6138, 28.4413, 9.94699, 100, 38.8405, 21.8495, 18.1195, 4.63675e-310, 0, 0, 61.6163, -25.2411, 2.89294, -16.5656, -1.93111, 2.78614, -1.93111, 0, 0, 11.6226, 0, 469.65, 0, 0, 246.378, 0.00161344, 0, 0, 0, 0, 0, 0, 1
1.2201, 0.0930053, 0.799511, 0.400313, -0.957394, 0.726842, -0.169761, -0.135728, -0.412424, 0.874472, -0.411443, 0.872811, 0.00321125, 0.121939, 0.149652, -0.13079, 0.952504, -1.0585, 0.236787, -0.730815, 0.0226535, 0.0018264, 0.0263872, 0.00152517, -1.6932, 61.5988, -25.2321, 2.89607, -16.534, -3.84991, 5.5792, -0.911074, -55.0983, 28.2215, 9.92121, 100, 39.1213, 22.0354, 18.0852, 4.63675e-310, 0, 0, 61.5988, -25.2321, 2.89607, -16.534, -1.92496, 2.7896, -1.92496, 0, 0, 11.6173, 0, 469.697, 0, 0, 246.439, 0.00161845, 0, 0, 0, 0, 0, 0, 1
1.22042, 0.0930438, 0.799558, 0.400272, -0.957093, 0.726508, -0.169686, -0.135959, -0.412417, 0.874473, -0.411434, 0.872811, 0.00267648, 0.122041, 0.149346, -0.130812, 0.951368, -1.0561, 0.235542, -0.732655, 0.0233475, 0.00182421, 0.0270685, 0.00154577, -1.69401, 61.5815, -25.2233, 2.8992, -16.5024, -3.83751, 5.58619, -0.905369, -54.5827, 28.0018, 9.89543, 100, 39.402, 22.2213, 18.0509, 4.63675e-310, 0, 0, 61.5815, -25.2233, 2.8992, -16.5024, -1.91876, 2.7931, -1.91876, 0, 0, 11.6122, 0, 469.746, 0, 0, 246.5, 0.0016234, 0, 0, 0, 0, 0, 0, 1
1.22074, 0.0930824, 0.799605, 0.40023, -0.956793, 0.726175, -0.169612, -0.136191, -0.412409, 0.874473, -0.411426, 0.872812, 0.00214147, 0.122144, 0.149041, -0.130846, 0.950244, -1.05369, 0.234294, -0.734474, 0.0240522, 0.00182168, 0.0277606, 0.00156605, -1.69476, 61.5644, -25.2144, 2.90232, -16.4708, -3.82503, 5.59324, -0.899675, -54.0672, 27.7821, 9.86965, 100, 39.6827, 22.4072, 18.0167, 4.63675e-310, 0, 0, 61.5644, -25.2144, 2.90232, -16.4708, -1.91251, 2.79662, -1.91251, 0, 0, 11.6073, 0, 469.795, 0, 0, 246.562, 0.00162829, 0, 0, 0, 0, 0, 0, 1
1.22105, 0.093121, 0.799652, 0.400189, -0.956493, 0.725843, -0.169538, -0.136423, -0.412402, 0.874474, -0.411417, 0.872812, 0.00160624, 0.122245, 0.148737, -0.130891, 0.94913, -1.05128, 0.233042, -0.736273, 0.0247677, 0.00181882, 0.0284635, 0.00158602, -1.69544, 61.5474, -25.2057, 2.90544, -16.4393, -3.81245, 5.60034, -0.893991, -53.5517, 27.5624, 9.84386, 100, 39.9634, 22.5932, 17.9824, 4.63675e-310, 0, 0, 61.5474, -25.2057, 2.90544, -16.4393, -1.90623, 2.80017, -1.90623, 0, 0, 11.6027, 0, 469.846, 0, 0, 246.624, 0.00163313, 0, 0, 0, 0, 0, 0, 1
1.22137, 0.0931596, 0.799699, 0.400148, -0.956194, 0.725511, -0.169465, -0.136656, -0.412394, 0.874474, -0.411408, 0.872813, 0.00107079, 0.122346, 0.148434, -0.130947, 0.948028, -1.04887, 0.231787, -0.738051, 0.0254941, 0.00181565, 0.0291773, 0.00160568, -1.69606, 61.5305, -25.197, 2.90854, -16.4077, -3.79979, 5.6075, -0.888319, -53.0361, 27.3426, 9.81808, 100, 40.2441, 22.7791, 17.9481, 4.63675e-310, 0, 0, 61.5305, -25.197, 2.90854, -16.4077, -1.8999, 2.80375, -1.8999, 0, 0, 11.5984, 0, 469.898, 0, 0, 246.686, 0.00163791, 0, 0, 0, 0, 0, 0, 1
1.22168, 0.0931982, 0.799746, 0.400106, -0.955895, 0.72518, -0.169392, -0.136889, -0.412385, 0.874475, -0.411398, 0.872813, 0.000535166, 0.122446, 0.148131, -0.131014, 0.946937, -1.04645, 0.230529, -0.739808, 0.0262314, 0.00181216, 0.029902, 0.00162505, -1.69662, 61.5139, -25.1884, 2.91164, -16.3761, -3.78704, 5.61473, -0.882657, -52.5206, 27.1229, 9.7923, 100, 40.5248, 22.965, 17.9139, 4.63675e-310, 0, 0, 61.5139, -25.1884, 2.91164, -16.3761, -1.89352, 2.80736, -1.89352, 0, 0, 11.5944, 0, 469.951, 0, 0, 246.748, 0.00164263, 0, 0, 0, 0, 0, 0, 1
